season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,W,1994_Slick_50_500,39,35,32,usa,Dick_Trickle,Dick Trickle,Manheim Auctions,Dean_Myers,Chevrolet,97,6490,engine,0,46
1994,W,1994_Slick_50_500,40,8,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,91,19575,engine,0,43
1994,W,1994_Slick_50_500,41,42,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,67,5825,transmission,0,40
1994,W,1994_Slick_50_500,42,21,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,31,10325,engine,0,37
1994,W,1994_Slick_50_500,43,17,43,usa,John_Andretti,John Andretti,STP,Petty_Enterprises,Pontiac,31,6825,crash,0,34
1994,W,1994_Hooters_500,1,5,6,usa,Mark_Martin,Mark Martin,Valvoline / Reese's,Jack_Roush,Ford,328,104200,running,119,185
1994,W,1994_Hooters_500,2,30,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,328,55950,running,17,175
1994,W,1994_Hooters_500,3,36,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,328,44000,running,41,170
1994,W,1994_Hooters_500,4,20,15,usa,Lake_Speed,Lake Speed,Quality Care,Bud_Moore,Ford,328,32000,running,20,165
1994,W,1994_Hooters_500,5,34,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,328,23800,running,13,160
1994,W,1994_Hooters_500,6,33,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,328,24100,running,0,150
1994,W,1994_Hooters_500,7,3,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,327,21030,running,4,151
1994,W,1994_Hooters_500,8,10,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,326,22550,running,0,142
1994,W,1994_Hooters_500,9,23,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,326,23325,running,0,138
1994,W,1994_Hooters_500,10,27,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,326,21200,running,0,134
1994,W,1994_Hooters_500,11,38,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,326,18375,running,0,130
1994,W,1994_Hooters_500,12,37,44,usa,Jimmy_Hensley,Jimmy Hensley,Buss Fuses,Charles_Hardy,Ford,325,10950,running,2,132
1994,W,1994_Hooters_500,13,9,43,usa,John_Andretti,John Andretti,"STP / ""Thanks Harry""",Petty_Enterprises,Pontiac,325,15025,running,9,129
1994,W,1994_Hooters_500,14,8,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,324,17200,running,0,121
1994,W,1994_Hooters_500,15,6,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,323,20125,running,0,118
1994,W,1994_Hooters_500,16,39,23,usa,Hut_Stricklin,Hut Stricklin,Smokin' Joe's,Travis_Carter,Ford,323,12450,running,0,115
1994,W,1994_Hooters_500,17,22,78,usa,Pancho_Carter,Pancho Carter,Equipment Supply,Jim_Wilson,Ford,322,9130,running,0,112
1994,W,1994_Hooters_500,18,31,97,usa,Jeff_Green,Jeff Green,Ultra Wheels,Junior_Johnson,Ford,321,8815,running,0,109
1994,W,1994_Hooters_500,19,15,02,usa,Randy_LaJoie,Randy LaJoie,Children's Miracle Network,T.W._Taylor,Ford,318,8575,running,0,106
1994,W,1994_Hooters_500,20,25,27,usa,Jimmy_Spencer,Jimmy Spencer,McDonald's,Junior_Johnson,Ford,315,11710,running,0,103
1994,W,1994_Hooters_500,21,16,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,313,10745,running,0,100
1994,W,1994_Hooters_500,22,41,42,usa,Kyle_Petty,Kyle Petty,Mello Yello / Thanks Kyle,Felix_Sabates,Pontiac,307,18730,running,0,97
1994,W,1994_Hooters_500,23,7,41,usa,Joe_Nemechek,Joe Nemechek,Meineke,Larry_Hedrick,Chevrolet,299,10115,running,0,94
1994,W,1994_Hooters_500,24,42,40,usa,Bobby_Hamilton,Bobby Hamilton,Kendall,Dick_Brooks,Pontiac,296,13800,running,0,91
1994,W,1994_Hooters_500,25,2,28,usa,Kenny_Wallace,Kenny Wallace,Texaco / Havoline,Yates_Racing,Ford,292,18685,running,0,88
1994,W,1994_Hooters_500,26,29,29,usa,Steve_Grissom,Steve Grissom,Diamond Ridge,Gary_Bechtel,Chevrolet,290,9370,running,0,85
1994,W,1994_Hooters_500,27,24,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Ford,288,14055,running,9,87
1994,W,1994_Hooters_500,28,21,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,287,14940,timing chain,0,79
1994,W,1994_Hooters_500,29,40,67,usa,Ken_Bouchard,Ken Bouchard,Cunningham Racing,Clayton_Cunningham,Ford,280,6675,valve,0,76
1994,W,1994_Hooters_500,30,12,52,usa,Gary_Bradberry,Gary Bradberry,NAPA,Jimmy_Means,Ford,276,6600,running,0,73
1994,W,1994_Hooters_500,31,19,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,275,12635,running,0,70
1994,W,1994_Hooters_500,32,18,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,263,17670,running,0,67
1994,W,1994_Hooters_500,33,28,33,usa,Harry_Gant,Harry Gant,"Skoal Bandit ""Bandit's Last Ride""",Leo_Jackson,Chevrolet,257,12405,oil pan,0,64
1994,W,1994_Hooters_500,34,4,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,247,16740,crash,34,66
1994,W,1994_Hooters_500,35,35,54,usa,Robert_Pressley,Robert Pressley,Manheim Auctions,Leo_Jackson,Chevrolet,222,6275,running,0,58
1994,W,1994_Hooters_500,36,14,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,211,12510,engine,8,60
1994,W,1994_Hooters_500,37,11,22,usa,Bobby_Labonte,Bobby Labonte,Maxwell House,Bill_Davis,Pontiac,211,10170,running,0,52
1994,W,1994_Hooters_500,38,43,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,203,10140,oil pump,0,49
1994,W,1994_Hooters_500,39,1,77,usa,Greg_Sacks,Greg Sacks,USAir,D.K._Ulrich,Ford,161,18515,vibration,24,51
1994,W,1994_Hooters_500,40,13,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,155,16100,engine,0,43
1994,W,1994_Hooters_500,41,26,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,154,8900,valve,28,45
1994,W,1994_Hooters_500,42,17,19,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Mark_Smith,Ford,109,6100,crash,0,37
1994,W,1994_Hooters_500,43,32,20,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Fina Lube,Dick_Moroso,Ford,89,6100,engine,0,34
