season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2011,W,2011_Bank_of_America_500,40,34,55,usa,Travis_Kvapil,Travis Kvapil,Ingersoll Rand,Bob_Jenkins,Ford,27,63600,overheating,0,0
2011,W,2011_Bank_of_America_500,41,36,30,usa,David_Stremme,David Stremme,Red Rocks Cafe,Timothy_McSweeney,Chevrolet,22,63450,overheating,0,3
2011,W,2011_Bank_of_America_500,42,40,77,usa,Andy_Lally,Andy Lally,HOD,Kevin_Buckler,Ford,20,64825,brakes,0,0
2011,W,2011_Bank_of_America_500,43,39,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,11,63713,vibration,0,0
2011,W,2011_Good_Sam_Club_500,1,3,33,usa,Clint_Bowyer,Clint Bowyer,Chevrolet 100 Years,Richard_Childress,Chevrolet,188,260558,running,25,47
2011,W,2011_Good_Sam_Club_500,2,25,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,188,170500,running,26,43
2011,W,2011_Good_Sam_Club_500,3,41,36,usa,Dave_Blaney,Dave Blaney,Golden Corral,Tommy_Baldwin,Chevrolet,188,160833,running,1,42
2011,W,2011_Good_Sam_Club_500,4,16,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,188,143483,running,1,41
2011,W,2011_Good_Sam_Club_500,5,30,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,188,135964,running,3,40
2011,W,2011_Good_Sam_Club_500,6,26,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,188,122033,running,4,39
2011,W,2011_Good_Sam_Club_500,7,12,14,usa,Tony_Stewart,Tony Stewart,El Monterey / Office Depot,Stewart_Haas_Racing,Chevrolet,188,143433,running,30,39
2011,W,2011_Good_Sam_Club_500,8,31,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,188,134000,running,0,36
2011,W,2011_Good_Sam_Club_500,9,23,15,usa,Michael_Waltrip,Michael Waltrip,Aaron's / Darrell Waltrip NASCAR HOF,Michael_Waltrip,Toyota,188,83500,running,1,36
2011,W,2011_Good_Sam_Club_500,10,37,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,188,94825,running,0,9
2011,W,2011_Good_Sam_Club_500,11,9,99,usa,Carl_Edwards,Carl Edwards,Subway,Jack_Roush,Ford,188,128866,running,1,34
2011,W,2011_Good_Sam_Club_500,12,7,27,usa,Paul_Menard,Paul Menard,Serta / Menards,Richard_Childress,Chevrolet,188,91775,running,0,32
2011,W,2011_Good_Sam_Club_500,13,36,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,188,111308,running,0,6
2011,W,2011_Good_Sam_Club_500,14,18,16,usa,Greg_Biffle,Greg Biffle,3M / O'Reilly Auto Parts,Jack_Roush,Ford,188,95825,running,1,31
2011,W,2011_Good_Sam_Club_500,15,4,21,usa,Trevor_Bayne,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,188,81325,running,0,0
2011,W,2011_Good_Sam_Club_500,16,38,51,usa,Landon_Cassill,Landon Cassill,Phoenix Construction / Thank A Teacher Today,James_Finch,Chevrolet,188,91608,running,0,0
2011,W,2011_Good_Sam_Club_500,17,42,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,188,79050,running,0,27
2011,W,2011_Good_Sam_Club_500,18,11,17,usa,Matt_Kenseth,Matt Kenseth,Jeremiah Weed Southern Style,Jack_Roush,Ford,188,121836,running,21,27
2011,W,2011_Good_Sam_Club_500,19,19,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,188,108366,running,3,26
2011,W,2011_Good_Sam_Club_500,20,1,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,188,93250,running,2,25
2011,W,2011_Good_Sam_Club_500,21,17,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,188,88097,running,1,0
2011,W,2011_Good_Sam_Club_500,22,40,34,usa,David_Gilliland,David Gilliland,World Hunger Relief / FromHungerToHope.com,Bob_Jenkins,Ford,188,77175,running,0,22
2011,W,2011_Good_Sam_Club_500,23,15,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Energizer,Earnhardt_Ganassi_Racing,Chevrolet,188,115783,running,16,22
2011,W,2011_Good_Sam_Club_500,24,35,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,188,84525,running,0,20
2011,W,2011_Good_Sam_Club_500,25,6,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Diet Mountain Dew Paint the 88 / Natl. Guard,Rick_Hendrick,Chevrolet,188,84225,running,2,20
2011,W,2011_Good_Sam_Club_500,26,2,48,usa,Jimmie_Johnson,Jimmie Johnson,MyLowe's,Rick_Hendrick,Chevrolet,188,127611,running,1,19
2011,W,2011_Good_Sam_Club_500,27,5,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,188,112461,running,1,18
2011,W,2011_Good_Sam_Club_500,28,8,6,usa,David_Ragan,David Ragan,UPS My Choice,Jack_Roush,Ford,188,81250,running,1,17
2011,W,2011_Good_Sam_Club_500,29,39,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Tracker Boats,Earnhardt_Ganassi_Racing,Chevrolet,184,111189,running,12,16
2011,W,2011_Good_Sam_Club_500,30,22,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,180,98745,crash,0,14
2011,W,2011_Good_Sam_Club_500,31,24,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,179,109686,running,0,13
2011,W,2011_Good_Sam_Club_500,32,13,29,usa,Kevin_Harvick,Kevin Harvick,Jimmy John's Gourmet Sandwiches,Richard_Childress,Chevrolet,179,121786,running,13,13
2011,W,2011_Good_Sam_Club_500,33,34,18,usa,Kyle_Busch,Kyle Busch,M&M's Halloween,Joe_Gibbs,Toyota,175,121691,running,5,12
2011,W,2011_Good_Sam_Club_500,34,32,32,usa,Terry_Labonte,Terry Labonte,C&J Energy,Frank_Stoddard,Ford,175,71700,running,0,10
2011,W,2011_Good_Sam_Club_500,35,21,47,usa,Bobby_Labonte,Bobby Labonte,Scott Products,JTG-Daugherty_Racing,Toyota,173,97870,crash,0,-16
2011,W,2011_Good_Sam_Club_500,36,14,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,173,115950,crash,1,9
2011,W,2011_Good_Sam_Club_500,37,43,7,usa,Robby_Gordon,Robby Gordon,Speed Energy / MAPEI / Menards,Robby_Gordon,Dodge,173,71250,rear gear,10,8
2011,W,2011_Good_Sam_Club_500,38,10,39,usa,Ryan_Newman,Ryan Newman,U.S. Army,Stewart_Haas_Racing,Chevrolet,172,113200,running,5,7
2011,W,2011_Good_Sam_Club_500,39,33,71,usa,Andy_Lally,Andy Lally,TRG Motorsports,Kevin_Buckler,Ford,162,80500,crash,1,6
2011,W,2011_Good_Sam_Club_500,40,29,66,usa,Michael_McDowell,Michael McDowell,HP Racing,Phil_Parsons,Toyota,6,70860,clutch,0,4
2011,W,2011_Good_Sam_Club_500,41,27,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,4,70710,rear gear,0,0
2011,W,2011_Good_Sam_Club_500,42,28,55,usa,J_J_Yeley,J.J. Yeley,Front Row Motorsports,Bob_Jenkins,Ford,3,70580,wheel,0,2
2011,W,2011_Good_Sam_Club_500,43,20,97,usa,Kevin_Conway,Kevin Conway,Extenze,Joe_Nemechek,Toyota,2,70964,vibration,0,0
2011,W,2011_Tums_Fast_Relief_500,1,4,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,500,198983,running,14,47
2011,W,2011_Tums_Fast_Relief_500,2,7,48,usa,Jimmie_Johnson,Jimmie Johnson,MyLowe's,Rick_Hendrick,Chevrolet,500,161786,running,61,43
2011,W,2011_Tums_Fast_Relief_500,3,10,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,500,142211,running,113,42
2011,W,2011_Tums_Fast_Relief_500,4,5,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,500,139386,running,35,41
2011,W,2011_Tums_Fast_Relief_500,5,11,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,500,131350,running,58,40
2011,W,2011_Tums_Fast_Relief_500,6,23,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,500,91225,running,0,38
2011,W,2011_Tums_Fast_Relief_500,7,9,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Diet Mountain Dew Paint the 88 / Natl. Guard,Rick_Hendrick,Chevrolet,500,89150,running,0,37
2011,W,2011_Tums_Fast_Relief_500,8,24,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,500,88425,running,0,36
2011,W,2011_Tums_Fast_Relief_500,9,1,99,usa,Carl_Edwards,Carl Edwards,Scotts Winterguard,Jack_Roush,Ford,500,123916,running,28,36
2011,W,2011_Tums_Fast_Relief_500,10,12,39,usa,Ryan_Newman,Ryan Newman,Haas Automation,Stewart_Haas_Racing,Chevrolet,500,118225,running,41,35
2011,W,2011_Tums_Fast_Relief_500,11,16,43,usa,A_J_Allmendinger,A.J. Allmendinger,AdvoCare,Richard_Petty_Motorsports,Ford,500,114961,running,19,34
2011,W,2011_Tums_Fast_Relief_500,12,33,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,500,82400,running,0,32
2011,W,2011_Tums_Fast_Relief_500,13,26,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,500,103445,running,0,31
2011,W,2011_Tums_Fast_Relief_500,14,8,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,500,119375,running,0,30
2011,W,2011_Tums_Fast_Relief_500,15,15,16,usa,Greg_Biffle,Greg Biffle,3M Filtrete,Jack_Roush,Ford,500,92575,running,0,29
2011,W,2011_Tums_Fast_Relief_500,16,35,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,500,95058,running,1,0
2011,W,2011_Tums_Fast_Relief_500,17,3,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,500,100458,running,0,27
2011,W,2011_Tums_Fast_Relief_500,18,22,20,usa,Joey_Logano,Joey Logano,Interstate Batteries,Joe_Gibbs,Toyota,500,83325,running,0,26
2011,W,2011_Tums_Fast_Relief_500,19,13,33,usa,Clint_Bowyer,Clint Bowyer,American Ethanol / Cheerios,Richard_Childress,Chevrolet,500,115158,running,0,25
2011,W,2011_Tums_Fast_Relief_500,20,28,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,500,102758,running,0,24
2011,W,2011_Tums_Fast_Relief_500,21,34,32,usa,Ken_Schrader,Ken Schrader,U.S. Chrome / Southern Pride Trucking,Frank_Stoddard,Ford,499,89183,running,0,23
2011,W,2011_Tums_Fast_Relief_500,22,20,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,497,111358,running,0,22
2011,W,2011_Tums_Fast_Relief_500,23,32,36,usa,Dave_Blaney,Dave Blaney,Golden Corral,Tommy_Baldwin,Chevrolet,497,86183,running,0,21
2011,W,2011_Tums_Fast_Relief_500,24,21,27,usa,Paul_Menard,Paul Menard,Richmond / Menards,Richard_Childress,Chevrolet,497,81325,running,0,20
2011,W,2011_Tums_Fast_Relief_500,25,14,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull / Apple Market,Dietrich_Mateschitz,Toyota,495,90597,running,0,19
2011,W,2011_Tums_Fast_Relief_500,26,36,71,usa,Hermie_Sadler,Hermie Sadler,Home Smart,Kevin_Buckler,Ford,493,81300,running,0,0
2011,W,2011_Tums_Fast_Relief_500,27,6,18,usa,Kyle_Busch,Kyle Busch,M&M's Halloween,Joe_Gibbs,Toyota,493,123141,running,126,19
2011,W,2011_Tums_Fast_Relief_500,28,19,5,usa,Mark_Martin,Mark Martin,Carquest / GoDaddy.com,Rick_Hendrick,Chevrolet,491,80350,running,0,16
2011,W,2011_Tums_Fast_Relief_500,29,17,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,488,102216,running,0,15
2011,W,2011_Tums_Fast_Relief_500,30,25,83,usa,Brian_Vickers,Brian Vickers,Red Bull / Apple Market,Dietrich_Mateschitz,Toyota,484,98864,crash,0,14
2011,W,2011_Tums_Fast_Relief_500,31,2,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,477,106461,running,3,14
2011,W,2011_Tums_Fast_Relief_500,32,29,47,usa,Bobby_Labonte,Bobby Labonte,Grilling.com,JTG-Daugherty_Racing,Toyota,464,97270,running,0,12
2011,W,2011_Tums_Fast_Relief_500,33,18,6,usa,David_Ragan,David Ragan,UPS My Choice,Jack_Roush,Ford,444,77750,running,0,11
2011,W,2011_Tums_Fast_Relief_500,34,31,34,usa,David_Gilliland,David Gilliland,Front Row Motorsports,Bob_Jenkins,Ford,357,68750,crash,1,11
2011,W,2011_Tums_Fast_Relief_500,35,27,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,85,107314,crash,0,9
2011,W,2011_Tums_Fast_Relief_500,36,37,7,usa,Reed_Sorenson,Reed Sorenson,Speed Energy,Robby_Gordon,Dodge,77,68650,vibration,0,0
2011,W,2011_Tums_Fast_Relief_500,37,39,46,usa,Scott_Speed,Scott Speed,Green Stuff Absorbent,Dusty_Whitney,Ford,74,68600,rear gear,0,0
2011,W,2011_Tums_Fast_Relief_500,38,42,30,usa,David_Stremme,David Stremme,Inception Motorsports,Timothy_McSweeney,Chevrolet,52,68550,brakes,0,6
2011,W,2011_Tums_Fast_Relief_500,39,40,66,usa,Michael_McDowell,Michael McDowell,Victory Junction,Phil_Parsons,Toyota,45,68500,brakes,0,5
2011,W,2011_Tums_Fast_Relief_500,40,43,55,usa,J_J_Yeley,J.J. Yeley,Front Row Motorsports,Bob_Jenkins,Ford,40,68450,brakes,0,4
2011,W,2011_Tums_Fast_Relief_500,41,41,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,33,68400,rear gear,0,0
2011,W,2011_Tums_Fast_Relief_500,42,30,51,usa,Landon_Cassill,Landon Cassill,Phoenix Construction / Thank A Teacher Today,James_Finch,Chevrolet,27,68350,brakes,0,0
2011,W,2011_Tums_Fast_Relief_500,43,38,37,usa,Mike_Skinner,Mike Skinner,Max Q Motorsports,Larry_Gunselman,Ford,7,67914,crash,0,0
2011,W,2011_AAA_Texas_500,1,5,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,334,484783,running,173,48
2011,W,2011_AAA_Texas_500,2,7,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,334,361566,running,14,43
2011,W,2011_AAA_Texas_500,3,9,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,334,231883,running,5,42
2011,W,2011_AAA_Texas_500,4,3,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,334,227461,running,87,41
2011,W,2011_AAA_Texas_500,5,1,16,usa,Greg_Biffle,Greg Biffle,3M Scotch Blue Painter's Tape,Jack_Roush,Ford,334,196125,running,23,40
2011,W,2011_AAA_Texas_500,6,23,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,334,190661,running,0,38
2011,W,2011_AAA_Texas_500,7,16,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",National Guard Trained by Tradition / AMP,Rick_Hendrick,Chevrolet,334,144475,running,0,37
2011,W,2011_AAA_Texas_500,8,19,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,334,134325,running,0,36
2011,W,2011_AAA_Texas_500,9,18,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,334,164433,running,0,35
2011,W,2011_AAA_Texas_500,10,26,43,usa,A_J_Allmendinger,A.J. Allmendinger,"""Immortals"" / Best Buy",Richard_Petty_Motorsports,Ford,334,157736,running,0,34
2011,W,2011_AAA_Texas_500,11,12,9,australia,Marcos_Ambrose,Marcos Ambrose,DeWalt,Richard_Petty_Motorsports,Ford,334,140366,running,0,33
2011,W,2011_AAA_Texas_500,12,2,6,usa,David_Ragan,David Ragan,UPS My Choice,Jack_Roush,Ford,334,116625,running,0,32
2011,W,2011_AAA_Texas_500,13,21,29,usa,Kevin_Harvick,Kevin Harvick,Rheem,Richard_Childress,Chevrolet,334,150511,running,0,31
2011,W,2011_AAA_Texas_500,14,11,48,usa,Jimmie_Johnson,Jimmie Johnson,MyLowe's,Rick_Hendrick,Chevrolet,334,151011,running,1,31
2011,W,2011_AAA_Texas_500,15,4,27,usa,Paul_Menard,Paul Menard,Quaker State / Menards,Richard_Childress,Chevrolet,334,108200,running,1,30
2011,W,2011_AAA_Texas_500,16,24,39,usa,Ryan_Newman,Ryan Newman,Quicken Loans / Carrier Classic,Stewart_Haas_Racing,Chevrolet,334,140100,running,4,29
2011,W,2011_AAA_Texas_500,17,13,21,usa,Trevor_Bayne,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,334,98550,running,0,0
2011,W,2011_AAA_Texas_500,18,15,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,334,135533,running,0,26
2011,W,2011_AAA_Texas_500,19,30,5,usa,Mark_Martin,Mark Martin,Carquest / GoDaddy.com,Rick_Hendrick,Chevrolet,334,105725,running,0,25
2011,W,2011_AAA_Texas_500,20,28,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,333,143075,running,0,24
2011,W,2011_AAA_Texas_500,21,20,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,333,124364,running,0,23
2011,W,2011_AAA_Texas_500,22,6,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,333,124683,running,0,22
2011,W,2011_AAA_Texas_500,23,10,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,333,122820,running,0,21
2011,W,2011_AAA_Texas_500,24,8,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,333,121633,running,2,21
2011,W,2011_AAA_Texas_500,25,33,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,333,96400,running,0,19
2011,W,2011_AAA_Texas_500,26,29,51,usa,Landon_Cassill,Landon Cassill,Security Benefit / Thank A Teacher Today,James_Finch,Chevrolet,332,110083,running,0,0
2011,W,2011_AAA_Texas_500,27,31,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,332,104375,running,24,18
2011,W,2011_AAA_Texas_500,28,32,47,usa,Bobby_Labonte,Bobby Labonte,Wounded Warrior Project,JTG-Daugherty_Racing,Toyota,332,121020,running,0,16
2011,W,2011_AAA_Texas_500,29,43,71,usa,Andy_Lally,Andy Lally,TRG Motorsports,Kevin_Buckler,Ford,332,101475,running,0,15
2011,W,2011_AAA_Texas_500,30,14,22,usa,Kurt_Busch,Kurt Busch,AAA,Roger_Penske,Dodge,331,137340,running,0,14
2011,W,2011_AAA_Texas_500,31,41,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,331,103708,running,0,0
2011,W,2011_AAA_Texas_500,32,34,34,usa,David_Gilliland,David Gilliland,Front Row Motorsports,Bob_Jenkins,Ford,331,100872,running,0,12
2011,W,2011_AAA_Texas_500,33,17,18,usa,Michael_McDowell,Michael McDowell,M&M's,Joe_Gibbs,Toyota,331,139916,running,0,11
2011,W,2011_AAA_Texas_500,34,37,32,usa,Mike_Bliss,Mike Bliss,Street King,Frank_Stoddard,Ford,329,90925,running,0,0
2011,W,2011_AAA_Texas_500,35,36,35,usa,Dave_Blaney,Dave Blaney,Big Red,Tommy_Baldwin,Chevrolet,316,90725,running,0,9
2011,W,2011_AAA_Texas_500,36,22,1,usa,Jamie_McMurray,Jamie McMurray,Bass Pro Shops / Arctic Cat,Earnhardt_Ganassi_Racing,Chevrolet,295,129114,running,0,8
2011,W,2011_AAA_Texas_500,37,25,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,258,98300,engine,0,7
2011,W,2011_AAA_Texas_500,38,42,36,usa,Geoffrey_Bodine,Geoffrey Bodine,Luke & Associates,Tommy_Baldwin,Chevrolet,215,90100,vibration,0,6
2011,W,2011_AAA_Texas_500,39,39,46,usa,Scott_Speed,Scott Speed,Green Stuff Absorbent,Dusty_Whitney,Ford,30,89900,rear gear,0,0
2011,W,2011_AAA_Texas_500,40,35,66,usa,Josh_Wise,Josh Wise,HP Racing,Phil_Parsons,Toyota,23,89700,rear gear,0,0
2011,W,2011_AAA_Texas_500,41,38,37,usa,Mike_Skinner,Mike Skinner,Max Q Motorsports,Larry_Gunselman,Ford,19,89475,brakes,0,0
2011,W,2011_AAA_Texas_500,42,40,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,14,89275,clutch,0,0
2011,W,2011_AAA_Texas_500,43,27,55,usa,J_J_Yeley,J.J. Yeley,Ingersoll Rand,Bob_Jenkins,Ford,10,89561,fuel pressure,0,1
2011,W,2011_Kobalt_Tools_500,1,10,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull / Circle K,Dietrich_Mateschitz,Toyota,312,202233,running,14,47
2011,W,2011_Kobalt_Tools_500,2,9,99,usa,Carl_Edwards,Carl Edwards,Aflac,Jack_Roush,Ford,312,210141,running,27,43
2011,W,2011_Kobalt_Tools_500,3,8,14,usa,Tony_Stewart,Tony Stewart,Mobil 1 / Office Depot,Stewart_Haas_Racing,Chevrolet,312,188033,running,160,43
2011,W,2011_Kobalt_Tools_500,4,14,31,usa,Jeff_Burton,Jeff Burton,Caterpillar Global Mining,Richard_Childress,Chevrolet,312,126350,running,0,40
2011,W,2011_Kobalt_Tools_500,5,30,39,usa,Ryan_Newman,Ryan Newman,U.S. Army Veterans Day Tribute,Stewart_Haas_Racing,Chevrolet,312,155850,running,0,39
2011,W,2011_Kobalt_Tools_500,6,2,43,usa,A_J_Allmendinger,A.J. Allmendinger,Wix Filters,Richard_Petty_Motorsports,Ford,312,136836,running,0,38
2011,W,2011_Kobalt_Tools_500,7,7,00,usa,David_Reutimann,David Reutimann,Tums,Michael_Waltrip,Toyota,312,115458,running,0,37
2011,W,2011_Kobalt_Tools_500,8,3,9,australia,Marcos_Ambrose,Marcos Ambrose,DeWalt,Richard_Petty_Motorsports,Ford,312,114166,running,0,36
2011,W,2011_Kobalt_Tools_500,9,11,27,usa,Paul_Menard,Paul Menard,Peak / Menards,Richard_Childress,Chevrolet,312,90275,running,0,35
2011,W,2011_Kobalt_Tools_500,10,28,33,usa,Clint_Bowyer,Clint Bowyer,"Cheerios ""Send Cheer"" / Hamburger Helper",Richard_Childress,Chevrolet,312,123058,running,0,34
2011,W,2011_Kobalt_Tools_500,11,25,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,312,87150,running,0,33
2011,W,2011_Kobalt_Tools_500,12,33,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,312,121375,running,0,32
2011,W,2011_Kobalt_Tools_500,13,29,16,usa,Greg_Biffle,Greg Biffle,3M / Meguiar's,Jack_Roush,Ford,311,92075,running,0,31
2011,W,2011_Kobalt_Tools_500,14,16,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Kobalt Tools,Rick_Hendrick,Chevrolet,311,124761,running,0,30
2011,W,2011_Kobalt_Tools_500,15,26,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,311,111683,running,0,29
2011,W,2011_Kobalt_Tools_500,16,4,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,311,81150,running,0,28
2011,W,2011_Kobalt_Tools_500,17,6,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,311,107364,running,0,27
2011,W,2011_Kobalt_Tools_500,18,12,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,311,97208,running,4,27
2011,W,2011_Kobalt_Tools_500,19,27,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,311,117036,running,0,25
2011,W,2011_Kobalt_Tools_500,20,5,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,311,80375,running,0,24
2011,W,2011_Kobalt_Tools_500,21,31,47,usa,Bobby_Labonte,Bobby Labonte,Wounded Warrior Project / Clorox,JTG-Daugherty_Racing,Toyota,311,98645,running,0,23
2011,W,2011_Kobalt_Tools_500,22,17,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,311,112975,running,57,23
2011,W,2011_Kobalt_Tools_500,23,18,83,usa,Brian_Vickers,Brian Vickers,Red Bull / Circle K,Dietrich_Mateschitz,Toyota,311,98439,running,0,21
2011,W,2011_Kobalt_Tools_500,24,22,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Retro Diet Mt. Dew / National Guard,Rick_Hendrick,Chevrolet,310,79925,running,0,20
2011,W,2011_Kobalt_Tools_500,25,19,84,usa,Cole_Whitt,Cole Whitt,Red Bull Racing Team,Dietrich_Mateschitz,Toyota,310,67175,running,0,0
2011,W,2011_Kobalt_Tools_500,26,38,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,309,70875,running,0,18
2011,W,2011_Kobalt_Tools_500,27,43,35,usa,Dave_Blaney,Dave Blaney,Golden Corral,Tommy_Baldwin,Chevrolet,309,67925,running,0,17
2011,W,2011_Kobalt_Tools_500,28,41,38,usa,J_J_Yeley,J.J. Yeley,Vampt,Bob_Jenkins,Ford,309,84483,running,1,17
2011,W,2011_Kobalt_Tools_500,29,21,51,usa,Landon_Cassill,Landon Cassill,Thank A Teacher Today / Security Benefit,James_Finch,Chevrolet,309,81758,running,0,0
2011,W,2011_Kobalt_Tools_500,30,39,32,usa,Mike_Bliss,Mike Bliss,Veterans United Home Loans,Frank_Stoddard,Ford,308,80572,running,0,0
2011,W,2011_Kobalt_Tools_500,31,42,34,usa,David_Gilliland,David Gilliland,Front Row Motorsports,Bob_Jenkins,Ford,307,69400,running,0,13
