race_id,series_id,run_id,car_number,bonus_points,delta_leader,delta_next,first_name,driver_id,is_in_chase,is_points_eligible,is_rookie,last_name,membership_id,points,points_position,points_earned_this_race,stage_1_points,stage_1_winner,stage_2_points,stage_2_winner,stage_3_points,stage_3_winner,wins,top_5,top_10,poles
5217,2,0,,0,-964,0,Bubba,4025,False,False,False,Wallace,171098,0,99,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,47,0,-964,0,Brennan,4144,False,False,False,Poole(i),167532,0,100,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Loris,4339,False,False,False,Hezemans,229220,0,101,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Jesse,4150,False,False,False,Little,183375,0,102,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Harrison,4057,False,True,False,Rhodes,172256,0,103,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Chase,4062,False,False,False,Elliott,171485,0,104,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Bobby,4444,False,True,False,Mccarty,180393,0,105,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Austin Wayne,4189,False,False,False,Self,180775,0,106,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Stan,4242,False,True,False,Mullis,153697,0,107,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Gar,4420,False,True,False,Robinson,240714,0,108,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Dexter,3725,False,True,False,Bean,117505,0,109,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Tim,4151,False,False,False,Viens,175894,0,110,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Jordan,4139,False,False,False,Anderson,195011,0,111,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Stanton,157,False,True,False,Barrett,7605,0,112,0,0,False,0,False,0,False,0,0,0,0
5217,2,0,,0,-964,0,Joe,2384,False,True,False,Nemechek,3631,0,113,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,16,0,0,0,AJ,3774,False,True,False,Allmendinger,149643,1003,1,39,3,False,5,False,0,False,3,12,21,3
5214,2,0,54,0,-38,-38,Ty,4368,False,True,False,Gibbs,217836,965,2,52,10,True,8,False,0,False,5,9,15,5
5214,2,0,7,0,-55,-17,Justin,34,False,True,False,Allgaier,137055,948,3,50,6,False,9,False,0,False,3,11,16,1
5214,2,0,9,0,-72,-17,Noah,4224,False,True,False,Gragson,204852,931,4,59,9,False,10,True,0,False,4,13,17,2
5214,2,0,8,0,-137,-65,Josh,4123,False,True,False,Berry,173178,866,5,36,2,False,4,False,0,False,2,9,14,1
5214,2,0,21,0,-234,-97,Austin,4133,False,True,True,Hill #,191129,769,6,29,4,False,0,False,0,False,2,9,15,0
5214,2,0,19,0,-247,-13,Brandon,4085,False,True,False,Jones,191427,756,7,48,8,False,7,False,0,False,1,4,8,2
5214,2,0,1,0,-325,-78,Sam,4327,False,True,False,Mayer,222365,678,8,30,0,False,2,False,0,False,0,8,12,1
5214,2,0,98,0,-330,-5,Riley,4269,False,True,False,Herbst,207982,673,9,22,1,False,0,False,0,False,0,5,15,1
5214,2,0,11,0,-388,-58,Daniel,4093,False,True,False,Hemric,171262,615,10,22,0,False,0,False,0,False,0,2,9,1
5214,2,0,10,0,-406,-18,Landon,3808,False,True,False,Cassill,155459,597,11,24,0,False,0,False,0,False,0,3,9,0
5214,2,0,39,0,-425,-19,Ryan,3884,False,True,False,Sieg,124597,578,12,23,0,False,0,False,0,False,0,1,9,0
5214,2,0,2,0,-438,-13,Sheldon,4204,False,True,True,Creed #,199017,565,13,26,0,False,0,False,0,False,0,3,10,0
5214,2,0,02,0,-525,-87,Brandon,4118,False,True,False,Brown,172696,478,14,20,0,False,0,False,0,False,0,2,4,0
5214,2,0,23,0,-526,-1,Anthony,4301,False,True,False,Alfredo,208506,477,15,19,0,False,0,False,0,False,0,1,3,1
5214,2,0,07,0,-587,-61,Brett,4038,False,True,False,Moffitt,166674,416,16,33,5,False,1,False,0,False,0,0,4,0
5214,2,0,31,0,-602,-15,Myatt,4223,False,True,False,Snider,191384,401,17,18,0,False,0,False,0,False,0,1,4,0
5214,2,0,27,0,-628,-26,Jeb,4018,False,True,False,Burton,165212,375,18,1,0,False,0,False,0,False,0,0,0,0
5214,2,0,51,0,-643,-15,Jeremy,595,False,True,False,Clements,124159,360,19,16,0,False,0,False,0,False,1,2,5,0
5214,2,0,,0,-647,-4,Alex,4225,False,True,False,Labbe,187786,356,20,0,0,False,0,False,0,False,0,0,2,0
5214,2,0,4,0,-697,-50,Bayley,4257,False,True,False,Currey,187267,306,21,2,0,False,0,False,0,False,0,0,1,0
5214,2,0,66,0,-714,-17,JJ,3669,False,True,False,Yeley,126843,289,22,15,0,False,0,False,0,False,0,0,2,0
5214,2,0,6,0,-737,-23,Ryan,4320,False,True,False,Vargas,205534,266,23,4,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-742,-5,Kyle,4187,False,True,False,Weatherman,211663,261,24,0,0,False,0,False,0,False,0,0,2,0
5214,2,0,,0,-762,-20,Trevor,3883,False,True,False,Bayne,151855,241,25,0,0,False,0,False,0,False,0,4,5,1
5214,2,0,36,0,-782,-20,Josh,4106,False,True,False,Williams,185180,221,26,13,0,False,0,False,0,False,0,0,0,0
5214,2,0,91,0,-783,-1,Mason,4315,False,True,False,Massey,203742,220,27,6,0,False,0,False,0,False,0,0,2,0
5214,2,0,,0,-799,-16,Kyle,4388,False,True,False,Sieg,194021,204,28,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-801,-2,Joe,4313,False,True,False,Graf,214550,202,29,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-840,-39,Jeffrey,3894,False,True,False,Earnhardt,144921,163,30,0,0,False,0,False,0,False,0,1,2,1
5214,2,0,,0,-841,-1,Ryan,3952,False,True,False,Truex,161491,162,31,0,0,False,0,False,0,False,0,1,3,0
5214,2,0,08,0,-846,-5,David,3170,False,True,False,Starr,2809,157,32,14,0,False,0,False,0,False,0,0,0,0
5214,2,0,18,0,-859,-13,Sammy,4441,False,True,False,Smith,228608,144,33,39,7,False,3,False,0,False,0,1,1,0
5214,2,0,,0,-866,-7,Ryan,4029,False,True,False,Ellis,143389,137,34,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-876,-10,Jade,4346,False,True,False,Buford,233662,127,35,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-878,-2,Sage,4409,False,True,False,Karam,239109,125,36,0,0,False,0,False,0,False,0,1,1,0
5214,2,0,35,0,-897,-19,Joey,4004,False,True,False,Gase,174701,106,37,7,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-900,-3,Parker,4419,False,True,False,Retzlaff,229378,103,38,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-907,-7,Patrick,4254,False,True,False,Emerling,169018,96,39,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,34,0,-918,-11,Jesse,4291,False,True,True,Iwuji #,208166,85,40,1,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-919,-1,Preston,4317,False,True,False,Pardus,230442,84,41,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-920,-1,Andy,3816,False,True,False,Lally,90461,83,42,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-932,-12,Shane,4193,False,True,False,Lee,187417,71,43,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,38,0,-934,-2,CJ,4316,False,True,False,McLaughlin,231193,69,44,3,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-939,-5,Tommy Joe,3902,False,True,False,Martins,165380,64,45,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,26,0,-947,-8,Derek,4407,False,True,False,Griffith,205537,56,46,10,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-951,-4,Miguel,3960,False,True,False,Paludo,172475,52,47,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-953,-2,Scott,4200,False,True,False,Heckert,193647,50,48,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-959,-6,Patrick,4330,False,True,False,Gallagher,231864,44,49,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-972,-13,Parker,4370,False,True,False,Chase,234006,31,50,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-972,0,Caesar,4259,False,True,False,Bacarella,196231,31,51,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-973,-1,Drew,4367,False,True,False,Dollar,228619,30,52,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,44,0,-973,0,Howie,4379,False,True,False,Disavino III,228399,30,53,9,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-977,-4,Dale,915,False,True,False,Earnhardt,3638,26,54,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-981,-4,Santino,4374,False,True,False,Ferrucci,235988,22,55,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,5,0,-982,-1,Garrett,4142,False,True,False,Smithley,204298,21,56,5,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-983,-1,Nicholas,4416,False,True,False,Sanchez,224007,20,57,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,77,0,-985,-2,Dillon,4309,False,True,False,Bassett,176165,18,58,8,0,False,0,False,0,False,0,0,0,0
5214,2,0,68,0,-986,-1,Kris,4364,False,True,False,Wright(i),234046,17,59,17,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-986,0,Gray,4103,False,True,False,Gaulding,179916,17,60,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-986,0,Natalie,4196,False,True,False,Decker,199825,17,61,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-994,-8,Bj,3973,False,True,False,Mcleod,167149,9,62,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-994,0,Chris,4335,False,True,False,Dyson,231990,9,63,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-995,-1,Spencer,4390,False,True,False,Pumpelly,176238,8,64,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-996,-1,Dawson,4256,False,True,False,Cram,207452,7,65,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-998,-2,Chad,4232,False,True,False,Finchum,180834,5,66,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1001,-3,Will,4321,False,True,False,Rodgers,213466,2,67,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1002,-1,Ronnie,4305,False,True,False,Bassett,184489,1,68,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1002,0,Julia,4430,False,True,False,Landauer,169876,1,69,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1002,0,Darren,4418,False,True,False,Dilley,240540,1,70,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,-1,Kyle,4030,False,False,False,Larson,187538,0,71,0,0,False,0,False,0,False,1,3,3,1
5214,2,0,,0,-1003,0,Cole,4104,False,False,False,Custer,183847,0,72,0,0,False,0,False,0,False,1,2,3,0
5214,2,0,,0,-1003,0,Tyler,4065,False,False,False,Reddick,191864,0,73,0,0,False,0,False,0,False,1,2,2,0
5214,2,0,,0,-1003,0,John Hunter,4092,False,False,False,Nemechek,178750,0,74,0,0,False,0,False,0,False,0,3,4,0
5214,2,0,,0,-1003,0,Timmy,3984,False,False,False,Hill,175565,0,75,0,0,False,0,False,0,False,0,1,1,0
5214,2,0,,0,-1003,0,William,4184,False,False,False,Byron,201058,0,76,0,0,False,0,False,0,False,0,1,1,1
5214,2,0,,0,-1003,0,Alex,4045,False,False,False,Bowman,180815,0,77,0,0,False,0,False,0,False,0,1,1,0
5214,2,0,48,0,-1003,0,Ross,4001,False,False,False,Chastain(i),165715,0,78,0,0,False,0,False,0,False,0,1,1,0
5214,2,0,,0,-1003,0,Ryan,4070,False,False,False,Preece,149024,0,79,0,0,False,0,False,0,False,0,1,2,0
5214,2,0,,0,-1003,0,Kaz,4191,False,False,False,Grala,193736,0,80,0,0,False,0,False,0,False,0,1,1,0
5214,2,0,,0,-1003,0,Chase,4228,False,False,False,Briscoe,198496,0,81,0,0,False,0,False,0,False,0,1,1,0
5214,2,0,,0,-1003,0,Ty,4013,False,False,False,Dillon,160071,0,82,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-1003,0,Christopher,4153,False,False,False,Bell,204988,0,83,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,,0,-1003,0,Josh,4213,False,False,False,Bilicki,217449,0,84,0,0,False,0,False,0,False,0,0,1,0
5214,2,0,78,0,-1003,0,Stefan,4285,False,False,False,Parsons(i),183503,0,85,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Parker,3914,False,False,False,Kligerman,171192,0,86,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Connor,4433,False,False,False,Mosack,229408,0,87,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Blaine,4376,False,False,False,Perkins,202815,0,88,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Matt,4209,False,False,False,Mills,209611,0,89,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Matt,4381,False,False,False,Jaskol,115636,0,90,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Brad,4421,False,False,False,Perez,232301,0,91,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Chandler,4312,False,False,False,Smith,228787,0,92,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,45,0,-1003,0,Rajah,4422,False,False,False,Caruth(i),232809,0,93,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Akinori,4138,False,False,False,Ogata,118146,0,94,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Mason,4434,False,True,False,Filippi,242235,0,95,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Justin,4172,False,False,False,Haley,199837,0,96,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Austin,3873,False,False,False,Dillon,150743,0,97,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Ricky,3888,False,False,False,Stenhouse,159009,0,98,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Bubba,4025,False,False,False,Wallace,171098,0,99,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,47,0,-1003,0,Brennan,4144,False,False,False,Poole(i),167532,0,100,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Loris,4339,False,False,False,Hezemans,229220,0,101,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Jesse,4150,False,False,False,Little,183375,0,102,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Harrison,4057,False,True,False,Rhodes,172256,0,103,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Chase,4062,False,False,False,Elliott,171485,0,104,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Bobby,4444,False,True,False,Mccarty,180393,0,105,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Austin Wayne,4189,False,False,False,Self,180775,0,106,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Stan,4242,False,True,False,Mullis,153697,0,107,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Gar,4420,False,True,False,Robinson,240714,0,108,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Dexter,3725,False,True,False,Bean,117505,0,109,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Tim,4151,False,False,False,Viens,175894,0,110,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Jordan,4139,False,False,False,Anderson,195011,0,111,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Stanton,157,False,True,False,Barrett,7605,0,112,0,0,False,0,False,0,False,0,0,0,0
5214,2,0,,0,-1003,0,Joe,2384,False,True,False,Nemechek,3631,0,113,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,16,0,0,0,AJ,3774,False,True,False,Allmendinger,149643,1048,1,45,6,False,8,False,0,False,3,12,22,3
5209,2,0,7,0,-53,-53,Justin,34,False,True,False,Allgaier,137055,995,2,47,9,False,10,True,0,False,3,12,17,1
5209,2,0,9,0,-60,-7,Noah,4224,False,True,False,Gragson,204852,988,3,57,8,False,9,False,0,False,5,14,18,2
5209,2,0,54,0,-72,-12,Ty,4368,False,True,False,Gibbs,217836,976,4,11,10,True,0,False,0,False,5,10,16,5
5209,2,0,8,0,-147,-75,Josh,4123,False,True,False,Berry,173178,901,5,35,5,False,0,False,0,False,2,9,15,1
5209,2,0,21,0,-240,-93,Austin,4133,False,True,True,Hill #,191129,808,6,39,0,False,5,False,0,False,2,9,15,0
5209,2,0,19,0,-250,-10,Brandon,4085,False,True,False,Jones,191427,798,7,42,0,False,7,False,0,False,1,5,9,3
5209,2,0,1,0,-328,-78,Sam,4327,False,True,False,Mayer,222365,720,8,42,7,False,2,False,0,False,0,8,13,1
5209,2,0,98,0,-337,-9,Riley,4269,False,True,False,Herbst,207982,711,9,38,0,False,6,False,0,False,0,5,15,1
5209,2,0,11,0,-410,-73,Daniel,4093,False,True,False,Hemric,171262,638,10,23,3,False,3,False,0,False,0,2,9,1
5209,2,0,39,0,-442,-32,Ryan,3884,False,True,False,Sieg,124597,606,11,28,1,False,0,False,0,False,0,1,9,0
5209,2,0,10,0,-447,-5,Landon,3808,False,True,False,Cassill,155459,601,12,4,2,False,0,False,0,False,0,3,9,0
5209,2,0,2,0,-482,-35,Sheldon,4204,False,True,True,Creed #,199017,566,13,1,0,False,0,False,0,False,0,3,10,0
5209,2,0,23,0,-547,-65,Anthony,4301,False,True,False,Alfredo,208506,501,14,24,0,False,0,False,0,False,0,1,3,1
5209,2,0,5,0,-569,-22,Brandon,4118,False,True,False,Brown,172696,479,15,1,0,False,0,False,0,False,0,2,4,0
5209,2,0,51,0,-592,-23,Jeremy,595,False,True,False,Clements,124159,456,16,21,0,False,0,False,0,False,1,2,5,0
5209,2,0,31,0,-632,-40,Myatt,4223,False,True,False,Snider,191384,416,17,15,0,False,0,False,0,False,0,1,4,0
5209,2,0,,0,-632,0,Brett,4038,False,True,False,Moffitt,166674,416,18,0,0,False,0,False,0,False,0,0,5,0
5209,2,0,27,0,-643,-11,Jeb,4018,False,True,False,Burton,165212,405,19,30,4,False,4,False,0,False,0,0,0,0
5209,2,0,36,0,-681,-38,Alex,4225,False,True,False,Labbe,187786,367,20,11,0,False,0,False,0,False,0,0,2,0
5209,2,0,4,0,-716,-35,Bayley,4257,False,True,False,Currey,187267,332,21,26,0,False,0,False,0,False,0,0,1,0
5209,2,0,66,0,-755,-39,JJ,3669,False,True,False,Yeley,126843,293,22,4,0,False,0,False,0,False,0,0,2,0
5209,2,0,34,0,-767,-12,Kyle,4187,False,True,False,Weatherman,211663,281,23,20,0,False,0,False,0,False,0,0,2,0
5209,2,0,,0,-782,-15,Ryan,4320,False,True,False,Vargas,205534,266,24,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,,0,-807,-25,Trevor,3883,False,True,False,Bayne,151855,241,25,0,0,False,0,False,0,False,0,4,5,1
5209,2,0,92,0,-811,-4,Josh,4106,False,True,False,Williams,185180,237,26,16,0,False,0,False,0,False,0,0,0,0
5209,2,0,91,0,-823,-12,Mason,4315,False,True,False,Massey,203742,225,27,5,0,False,0,False,0,False,0,0,2,0
5209,2,0,07,0,-832,-9,Joe,4313,False,True,False,Graf Jr,214550,216,28,14,0,False,0,False,0,False,0,0,1,0
5209,2,0,,0,-844,-12,Kyle,4388,False,True,False,Sieg,194021,204,29,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,26,0,-860,-16,Jeffrey,3894,False,True,False,Earnhardt,144921,188,30,25,0,False,0,False,0,False,0,1,2,1
5209,2,0,18,0,-880,-20,Sammy,4441,False,True,False,Smith,228608,168,31,24,0,False,1,False,0,False,0,1,2,0
5209,2,0,08,0,-884,-4,David,3170,False,True,False,Starr,2809,164,32,7,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-886,-2,Ryan,3952,False,True,False,Truex,161491,162,33,0,0,False,0,False,0,False,0,1,3,0
5209,2,0,44,0,-893,-7,Ryan,4029,False,True,False,Ellis,143389,155,34,18,0,False,0,False,0,False,0,0,0,0
5209,2,0,02,0,-904,-11,Sage,4409,False,True,False,Karam,239109,144,35,19,0,False,0,False,0,False,0,1,1,0
5209,2,0,,0,-921,-17,Jade,4346,False,True,False,Buford,233662,127,36,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,,0,-942,-21,Joey,4004,False,True,False,Gase,174701,106,37,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,35,0,-942,0,Patrick,4254,False,True,False,Emerling,169018,106,38,10,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-945,-3,Parker,4419,False,True,False,Retzlaff,229378,103,39,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,,0,-963,-18,Jesse,4291,False,True,False,Iwuji,208166,85,40,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-964,-1,Preston,4317,False,True,False,Pardus,230442,84,41,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-965,-1,Andy,3816,False,True,False,Lally,90461,83,42,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,38,0,-966,-1,CJ,4316,False,True,False,McLaughlin,231193,82,43,13,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-977,-11,Shane,4193,False,True,False,Lee,187417,71,44,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-984,-7,Tommy Joe,3902,False,True,False,Martins,165380,64,45,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-992,-8,Derek,4407,False,True,False,Griffith,205537,56,46,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-996,-4,Miguel,3960,False,True,False,Paludo,172475,52,47,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,,0,-998,-2,Scott,4200,False,True,False,Heckert,193647,50,48,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1004,-6,Patrick,4330,False,True,False,Gallagher,231864,44,49,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1017,-13,Parker,4370,False,True,False,Chase,234006,31,50,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1017,0,Caesar,4259,False,True,False,Bacarella,196231,31,51,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1018,-1,Drew,4367,False,True,False,Dollar,228619,30,52,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1018,0,Howie,4379,False,True,False,Disavino,228399,30,53,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,48,0,-1020,-2,Nicholas,4416,False,True,False,Sanchez,224007,28,54,8,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1022,-2,Dale,915,False,True,False,Earnhardt,3638,26,55,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1026,-4,Santino,4374,False,True,False,Ferrucci,235988,22,56,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1027,-1,Garrett,4142,False,True,False,Smithley,204298,21,57,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1030,-3,Dillon,4309,False,True,False,Bassett,176165,18,58,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1031,-1,Gray,4103,False,True,False,Gaulding,179916,17,59,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1031,0,Natalie,4196,False,True,False,Decker,199825,17,60,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,68,0,-1036,-5,Kris,4364,False,True,False,Wright(i),234046,12,61,12,0,False,0,False,0,False,0,0,0,0
5209,2,0,78,0,-1036,0,BJ,3973,False,True,False,McLeod,167149,12,62,3,0,False,0,False,0,False,0,0,0,0
5209,2,0,77,0,-1038,-2,Ronnie,4305,False,True,False,Bassett Jr,184489,10,63,9,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1039,-1,Chris,4335,False,True,False,Dyson,231990,9,64,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1040,-1,Spencer,4390,False,True,False,Pumpelly,176238,8,65,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1041,-1,Dawson,4256,False,True,False,Cram,207452,7,66,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,6,0,-1042,-1,Bobby,4444,False,True,False,McCarty,180393,6,67,6,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1043,-1,Chad,4232,False,True,False,Finchum,180834,5,68,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1046,-3,Will,4321,False,True,False,Rodgers,213466,2,69,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1047,-1,Julia,4430,False,True,False,Landauer,169876,1,70,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1047,0,Darren,4418,False,True,False,Dilley,240540,1,71,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1048,-1,Kyle,4030,False,False,False,Larson,187538,0,72,0,0,False,0,False,0,False,1,3,3,1
5209,2,0,,0,-1048,0,Cole,4104,False,False,False,Custer,183847,0,73,0,0,False,0,False,0,False,1,2,3,0
5209,2,0,,0,-1048,0,Tyler,4065,False,False,False,Reddick,191864,0,74,0,0,False,0,False,0,False,1,2,2,0
5209,2,0,,0,-1048,0,John Hunter,4092,False,False,False,Nemechek,178750,0,75,0,0,False,0,False,0,False,0,3,4,0
5209,2,0,,0,-1048,0,Timmy,3984,False,False,False,Hill,175565,0,76,0,0,False,0,False,0,False,0,1,1,0
5209,2,0,,0,-1048,0,William,4184,False,False,False,Byron,201058,0,77,0,0,False,0,False,0,False,0,1,1,1
5209,2,0,,0,-1048,0,Alex,4045,False,False,False,Bowman,180815,0,78,0,0,False,0,False,0,False,0,1,1,0
5209,2,0,,0,-1048,0,Ross,4001,False,False,False,Chastain,165715,0,79,0,0,False,0,False,0,False,0,2,2,0
5209,2,0,,0,-1048,0,Ryan,4070,False,False,False,Preece,149024,0,80,0,0,False,0,False,0,False,0,1,2,0
5209,2,0,,0,-1048,0,Kaz,4191,False,False,False,Grala,193736,0,81,0,0,False,0,False,0,False,0,1,1,0
5209,2,0,,0,-1048,0,Chase,4228,False,False,False,Briscoe,198496,0,82,0,0,False,0,False,0,False,0,1,1,0
5209,2,0,,0,-1048,0,Ty,4013,False,False,False,Dillon,160071,0,83,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,,0,-1048,0,Christopher,4153,False,False,False,Bell,204988,0,84,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,45,0,-1048,0,Stefan,4285,False,False,False,Parsons(i),183503,0,85,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1048,0,Josh,4213,False,False,False,Bilicki,217449,0,86,0,0,False,0,False,0,False,0,0,1,0
5209,2,0,,0,-1048,0,Parker,3914,False,False,False,Kligerman,171192,0,87,0,0,False,0,False,0,False,0,0,0,0
5209,2,0,,0,-1048,0,Connor,4433,False,False,False,Mosack,229408,0,88,0,0,False,0,False,0,False,0,0,0,0
